x,y
651.0,742.0
3699.0,1482.0
1953.0,354.0
3163.0,224.0
1261.0,1044.0
2957.0,2148.0
3169.0,1296.0
3539.0,598.0
3001.0,1510.0
3369.0,186.0
3867.0,878.0
1753.0,240.0
1855.0,194.0
3605.0,1070.0
3481.0,1806.0
857.0,772.0
3089.0,2178.0
683.0,1564.0
3795.0,784.0
3485.0,1910.0
3967.0,1618.0
717.0,2912.0
3569.0,662.0
413.0,614.0
2737.0,2596.0
3947.0,2062.0
3425.0,548.0
379.0,516.0
483.0,886.0
41.0,872.0
681.0,962.0
3157.0,2096.0
1173.0,3760.0
967.0,784.0
3725.0,502.0
371.0,2554.0
3019.0,548.0
2909.0,2592.0
3689.0,1772.0
3087.0,604.0
2795.0,1316.0
3585.0,2324.0
439.0,132.0
1199.0,512.0
3677.0,2416.0
3859.0,2014.0
3407.0,2238.0
3215.0,2172.0
2221.0,2208.0
3545.0,1846.0
2535.0,122.0
2855.0,2242.0
2191.0,1674.0
3647.0,784.0
3583.0,1842.0
3593.0,1208.0
325.0,832.0
233.0,2310.0
925.0,704.0
3481.0,164.0
3475.0,2190.0
3079.0,1176.0
395.0,886.0
2237.0,2180.0
3895.0,922.0
3465.0,1706.0
451.0,2668.0
625.0,174.0
3595.0,1016.0
2847.0,3846.0
3495.0,318.0
3463.0,2500.0
577.0,386.0
3385.0,446.0
3365.0,1114.0
3237.0,1074.0
239.0,130.0
3251.0,2180.0
435.0,1788.0
3053.0,726.0
3967.0,1116.0
603.0,2644.0
541.0,1196.0
713.0,1868.0
2429.0,1904.0
551.0,1886.0
1399.0,2444.0
931.0,2808.0
1531.0,60.0
3671.0,2190.0
239.0,700.0
1037.0,580.0
3519.0,1996.0
2809.0,2010.0
515.0,802.0
3331.0,384.0
473.0,310.0
713.0,1472.0
399.0,920.0
509.0,1434.0
3837.0,1988.0
2791.0,1712.0
3927.0,1108.0
1567.0,2332.0
1765.0,332.0
421.0,1240.0
3743.0,876.0
2053.0,1588.0
3207.0,2436.0
487.0,954.0
3417.0,2078.0
413.0,554.0
423.0,864.0
469.0,596.0
3281.0,736.0
3767.0,1222.0
3399.0,572.0
3589.0,482.0
2405.0,1960.0
2583.0,1818.0
1409.0,446.0
199.0,316.0
3427.0,672.0
227.0,844.0
1325.0,222.0
3623.0,86.0
565.0,1278.0
3609.0,1540.0
1137.0,758.0
2729.0,2702.0
713.0,2230.0
3077.0,1284.0
651.0,986.0
3939.0,2000.0
3089.0,352.0
3679.0,1930.0
731.0,934.0
955.0,2156.0
499.0,592.0
3583.0,1864.0
3461.0,1100.0
2517.0,202.0
2933.0,782.0
3175.0,356.0
897.0,2442.0
3809.0,1382.0
3743.0,1940.0
3701.0,2984.0
3347.0,634.0
3663.0,2382.0
719.0,3172.0
3569.0,522.0
3655.0,712.0
1063.0,838.0
531.0,1916.0
3537.0,1304.0
603.0,1186.0
2047.0,112.0
3097.0,868.0
1073.0,1878.0
3165.0,1170.0
291.0,2432.0
3175.0,1854.0
647.0,1346.0
3523.0,1118.0
285.0,2126.0
3549.0,318.0
3269.0,2258.0
295.0,180.0
3077.0,3634.0
1859.0,382.0
2503.0,494.0
3023.0,650.0
969.0,3396.0
2357.0,114.0
3169.0,2218.0
2687.0,1510.0
2481.0,1706.0
45.0,1196.0
709.0,2588.0
2641.0,118.0
3619.0,2152.0
3759.0,1134.0
427.0,402.0
3405.0,516.0
3379.0,1980.0
3741.0,454.0
3149.0,2028.0
559.0,1334.0
3613.0,2318.0
3489.0,1164.0
3587.0,2870.0
1129.0,2156.0
1743.0,204.0
3697.0,2934.0
2219.0,1640.0
1263.0,2564.0
303.0,566.0
737.0,2006.0
1689.0,1332.0
2945.0,2450.0
2759.0,2584.0
595.0,1316.0
3405.0,980.0
2825.0,1962.0
659.0,1196.0
2089.0,1574.0
3831.0,2098.0
375.0,2010.0
1011.0,3710.0
3765.0,1266.0
3415.0,1076.0
2913.0,3972.0
1967.0,2166.0
3695.0,1374.0
381.0,380.0
561.0,1792.0
3465.0,428.0
913.0,2156.0
703.0,1298.0
3739.0,1104.0
1327.0,2410.0
543.0,422.0
2921.0,1226.0
3339.0,1142.0
3793.0,1842.0
267.0,646.0
3795.0,2830.0
439.0,1846.0
3397.0,860.0
3763.0,2706.0
3605.0,1144.0
3547.0,1598.0
283.0,582.0
