1.4096596497541568e-5,2.6979473838239056e-5,4.4650649697356963e-5,6.442800416469965e-5,8.154628282275683e-5,9.087125143416534e-5,8.941299232713232e-5,7.806383656397066e-5,6.103992923581011e-5,4.331926928512123e-5,2.8247870670758725e-5,1.6981369432983732e-5,9.31862021318698e-6,4.577786812174054e-6,1.970069046470993e-6,7.29035620077261e-7,2.2872041342305192e-7,6.020302425884032e-8,1.3191178303059067e-8,2.3913333633040736e-9
3.124926555563862e-5,5.689307045171884e-5,8.957522023604668e-5,0.0001230349945814799,0.0001485448335946072,0.0001585883839915894,0.00015052661189276153,0.00012791737071808358,9.834849238595093e-5,6.928311205891395e-5,4.512159939587677e-5,2.7110608405754297e-5,1.4808214256232444e-5,7.196044677101276e-6,3.045952520533055e-6,1.1042165743812698e-6,3.3863473718409466e-7,8.706958779917692e-8,1.86424422066365e-8,3.305655566776162e-9
5.3961574235018904e-5,9.081405385622088e-5,0.00013232796275753722,0.00016887962845551748,0.00019080623233022907,0.00019264809277470585,0.00017531317468213423,0.00014517367648338395,0.00011068367746957543,7.859339131102777e-5,5.219399635548265e-5,3.211832485182463e-5,1.7929142665581718e-5,8.852886318796687e-6,3.781703642387251e-6,1.3744403453816115e-6,4.200438294559989e-7,1.0704719579863027e-7,2.2609240126747206e-8,3.938492276642494e-9
7.636238322176283e-5,0.00011960870454479148,0.00016097986993990083,0.00018898635365084457,0.0001966747650857765,0.00018433694156984909,0.0001579054628744676,0.0001253606434643499,9.352759187613433e-5,6.631672758708947e-5,4.474801814505715e-5,2.8316128126745533e-5,1.635011711557402e-5,8.357766795271989e-6,3.686802834542652e-6,1.3775486141712033e-6,4.304298559644503e-7,1.1148823058215324e-7,2.3790342084824093e-8,4.163359848211514e-9
8.632615745757276e-5,0.0001295706387676645,0.00016487515888541831,0.0001804722207725339,0.00017309084460716208,0.0001486330945605819,0.00011689400639787559,8.601873918473602e-5,6.0337574841494557e-5,4.091040804539461e-5,2.6907224807553105e-5,1.692541253350954e-5,9.873190039164808e-6,5.149586773061138e-6,2.326894342753139e-6,8.903563645568487e-7,2.841690671439033e-7,7.491729643451163e-8,1.62108079647434e-8,2.866536028332428e-9
7.599016004544316e-5,0.0001119615435103938,0.00013792360912732969,0.00014349215518724085,0.0001279299054412199,9.978153794440938e-5,6.996758916558346e-5,4.552071013771877e-5,2.8326537954847622e-5,1.725587640100438e-5,1.0401307970416151e-5,6.1532578338134835e-6,3.468575080696851e-6,1.7866323718970123e-6,8.08082789965519e-7,3.115088876260736e-7,1.0037203442967411e-7,2.6709081067801848e-8,5.826501536623731e-9,1.0371588988298457e-9
5.069915661352542e-5,7.438854894754463e-5,9.029871838078126e-5,9.111416066062378e-5,7.698115496021285e-5,5.5109179904814614e-5,3.408613292420091e-5,1.8783942589003855e-5,9.62683184739003e-6,4.814249334754252e-6,2.4365980237127475e-6,1.2582794422429952e-6,6.465732975151409e-7,3.153018438692408e-7,1.3869284704613242e-7,5.2843020083656863e-8,1.697169473519948e-8,4.51921041383213e-9,9.879875522715894e-10,1.76307957475043e-10
2.6828431885586543e-5,3.9374899736432994e-5,4.748843637491873e-5,4.714227009298942e-5,3.860594255045168e-5,2.6174222708543776e-5,1.4787708552095283e-5,7.0508281147662e-6,2.9087456342357487e-6,1.087415617533703e-6,3.961484421607401e-7,1.5193245676508402e-7,6.304343421376301e-8,2.703162943313092e-8,1.1088874853568973e-8,4.0769338574837175e-9,1.2869429671451572e-9,3.4001446846832745e-10,7.410167076841539e-11,1.3211615803975155e-11
1.7709752082483767e-5,2.5811723858682986e-5,3.074619469486848e-5,2.9948106302283055e-5,2.3863222772418746e-5,1.5560931339439133e-5,8.30884800318995e-6,3.637544939357062e-6,1.3099149395671678e-6,3.912258986012026e-7,9.90001166596785e-8,2.2410426977468266e-8,5.103931532725309e-9,1.3580835156595847e-9,4.298466943568381e-10,1.4132655012571515e-10,4.258110913586104e-11,1.1021304399993699e-11,2.379288511012794e-12,4.2234350787985817e-13
1.556696414708829e-5,2.2563964173075873e-5,2.6673354079454433e-5,2.5721800256021205e-5,2.0234278656095543e-5,1.2981716285658462e-5,6.78952761093524e-6,2.89302228439676e-6,1.0036648084528285e-6,2.833471678271479e-7,6.508985511116546e-8,1.2183832088160277e-8,1.870209613694204e-9,2.4120299260677283e-10,2.8496490109141837e-11,3.8447986663063455e-12,7.173340116127819e-13,1.5781689235660888e-13,3.2511378608714644e-14,5.68625404920048e-15
9.195051743961725e-6,1.3314570128780837e-5,1.5719204989265755e-5,1.5134191195795876e-5,1.1882102648713894e-5,7.605023859608406e-6,3.965959905025329e-6,1.683926424318483e-6,5.816414812340803e-7,1.632845836307918e-7,3.7220941699871836e-8,6.883295678705328e-9,1.031907704835904e-9,1.2535121042353364e-10,1.2346214747681858e-11,9.9098569305725e-13,6.647799777923288e-14,4.1490969652045265e-15,3.2086948563489667e-16,3.658183425844062e-17
2.714686673047469e-6,3.9304570237444085e-6,4.639665166584576e-6,4.466258480996081e-6,3.5058488966348866e-6,2.2433665267817177e-6,1.169578842519096e-6,4.964369653597824e-7,1.7140752538579888e-7,4.8097267921516604e-8,1.0957715630758453e-8,2.024989724451645e-9,3.0328212171067976e-10,3.6782710186863114e-11,3.609996623445725e-12,2.865398809591971e-13,1.8388376886656045e-14,9.546901397803045e-16,4.0306712712856775e-17,1.4222077760237583e-18
3.635279847866598e-7,5.263279308283823e-7,6.212901853498004e-7,5.980608223955197e-7,4.694478691967344e-7,3.0039034371756505e-7,1.5660494589525755e-7,6.647047319545061e-8,2.294993148707479e-8,6.4395655753585325e-9,1.4670272564838236e-9,2.7109385166941553e-10,4.0599246049598646e-11,4.923597888151149e-12,4.83170392494645e-13,3.8343948012417106e-14,2.4594389748436113e-15,1.2744415427168717e-16,5.3333043428314856e-18,1.8022490328171525e-19
2.1034267584765686e-8,3.0454083501278974e-8,3.594869513823974e-8,3.460456992790229e-8,2.7162821109984428e-8,1.7380921250413872e-8,9.061321333543374e-9,3.846041425403676e-9,1.3279006600624953e-9,3.725972318200198e-10,8.488284442122855e-11,1.5685555012856887e-11,2.349072503193014e-12,2.848780239152505e-13,2.7955945474031554e-14,2.218541299762403e-15,1.4229904905659958e-16,7.373535912908823e-18,3.0854527070731935e-19,1.0422927062296002e-20
5.132379800239929e-10,7.43082252813758e-10,8.771511658615076e-10,8.4435431141616e-10,6.627749621284451e-10,4.240957867471387e-10,2.210968920545095e-10,9.384367287795545e-11,3.240086101332873e-11,9.091394514900878e-12,2.0711459733813984e-12,3.82728290814996e-13,5.731746473321394e-14,6.951033088930721e-15,6.821257217061602e-16,5.413243517562075e-17,3.47209667837398e-18,1.799141419686589e-19,7.528489961607702e-21,2.543181166599043e-22
5.2224429203095925e-12,7.5612187169595e-12,8.925434208502193e-12,8.591710394893399e-12,6.744053297641064e-12,4.3153781050847086e-12,2.249766930919625e-12,9.54904374326626e-13,3.2969429429214115e-13,9.250929638826444e-14,2.1074902565109682e-14,3.8944436528397876e-15,5.832326417459285e-16,7.073008751290785e-17,6.940955407589994e-18,5.508233969792939e-19,3.5330241719665717e-20,1.8307122325691003e-21,7.660597336115912e-23,2.5878078568726533e-24
2.205448683199161e-14,3.1931186431114325e-14,3.7692297254772125e-14,3.6282974511233684e-14,2.848027953224178e-14,1.822393287718098e-14,9.500813255045915e-15,4.032581332489619e-15,1.392305963755511e-15,3.9066871082239985e-16,8.899975815332126e-17,1.6446317684969213e-17,2.463003743479496e-18,2.9869465039240903e-19,2.9311800929360756e-20,2.326138806052384e-21,1.4920035448924953e-22,7.731136273319148e-24,3.235086361257418e-25,1.0928366946034075e-26
3.857489262701853e-17,5.58499545848548e-17,6.592655410054619e-17,6.346154668468382e-17,4.981406881192944e-17,3.187497669306948e-17,1.6617609551552166e-17,7.053276415802927e-18,2.4352438319767788e-18,6.833078310763467e-19,1.5566701406921753e-19,2.876579913582997e-20,4.3079716873112356e-21,5.224385469498504e-22,5.126845982583663e-23,4.06858501106624e-24,2.6096221095410658e-25,1.3522316495690936e-26,5.65840002186819e-28,1.9114504172497433e-29
2.7920836295231345e-20,4.0424673482022864e-20,4.771820215619588e-20,4.5934008763880483e-20,3.6055847877878727e-20,2.307137999684462e-20,1.2027967527389084e-20,5.105221628129119e-21,1.7626502561036674e-21,4.945840361526997e-22,1.1267311248618953e-22,2.082093076132901e-23,3.1181466504333164e-24,3.781454762134437e-25,3.710854849540311e-26,2.9448765323141868e-27,1.8888667405477095e-28,9.787568012285209e-30,4.095598196618019e-31,1.3835241148407914e-32
8.360169394688342e-24,1.2104118747052993e-23,1.428797651392379e-23,1.37537461336048e-23,1.0795987367292292e-23,6.908125634305521e-24,3.601462539989663e-24,1.5286260467675148e-24,5.277798475924749e-25,1.480903465212548e-25,3.373703769634961e-26,6.234287049216134e-27,9.336480440366806e-28,1.1322584336392321e-28,1.1111191231143286e-29,8.817668065532468e-31,5.655720963305785e-32,2.9306330827101814e-33,1.2263205275729928e-34,4.1426036954021505e-36
