32.55764119219941,35.4400902933387
33.28663395418648,45.34313619501854
73.348483283569,172.06975329789952
74.32361670424818,140.07141035914503
82.46211251235322,247.81444671366518
97.50897394599124,194.12367192076292
110.01818031580054,117.71151175649729
111.80339887498948,178.10109488714548
117.38824472663352,170.985379491932
117.881296226331,137.88400922514546
120.0,190.4205871222962
121.06196760337245,186.2149295840696
122.06555615733703,183.6736235827017
123.0447073221762,170.31735084835015
125.02799686470227,150.86417732516887
130.06152390311286,157.20050890502867
137.92751719653333,250.3517525403008
140.356688476182,174.63103962354458
141.20906486483082,241.93387526346947
143.17821063276352,196.9771560359221
149.77316181479245,167.09278859364338
150.57224179774968,181.8350901228913
150.86417732516887,171.20747647226156
163.682619724881,184.04347312523745
165.5294535724685,186.17196351760379
165.71059109181888,237.45315327449327
190.1578291840754,312.87697262662203
193.7937047481161,333.1606219228197
194.53534383242547,246.1381725779242
195.386795869117,209.093280618962
200.84820138602188,296.8097033454264
203.2732151563506,205.80573364218986
209.30360723121808,253.06125740618614
38.2099463490856,260.5379051117131
56.568542494923804,132.13629327327143
62.289646009589745,92.19544457292888
64.62197768561404,127.90621564255585
65.5133574166368,146.87409574189726
68.73136110975832,253.21137415211032
74.67261881037788,211.3764414498456
85.5102333057278,148.66068747318505
87.31551981177229,171.73234989366446
94.02127418834527,208.6336502101231
94.19129471453293,300.9584688956269
94.59386872308374,269.23595599399425
94.847245611035,309.1148653817865
97.40636529508737,184.39088914585776
104.70912090166739,166.38509548634457
114.1402645870422,201.40506448448608
114.28035701729323,256.70216204777086
119.09659944767525,162.04937519163718
121.67168939404104,225.85836269662454
122.11470017978998,144.84474446799925
127.57742747053649,219.27152117865194
137.7534028617805,254.03149411047443
144.02777509911067,297.20026917888214
145.38225476308997,221.96396103872357
154.20765220960988,352.27829907617075
225.39742678211746,395.41876536148357
234.0939982143925,283.78160616925123
30.463092423455635,262.43475379606264
38.8329756778952,196.01020381602586
42.941821107167776,286.53097563788805
46.51881339845203,309.2765752526369
49.39635614091387,134.84806264830058
54.91812087098393,172.90459797240788
58.82176467941097,175.93180496999398
77.17512552629896,192.09372712298546
110.72488428533127,164.92422502470643
117.38824472663352,230.52114870440846
128.39003076563228,325.1215157444982
32.55764119219941,195.43796969882797
32.802438933713454,315.9810120877519
35.38361202590826,220.43593173527768
42.42640687119285,479.8541445064323
61.741396161732524,351.04985400937
81.21576201698781,219.71800108320664
31.622776601683793,199.2786993132984
44.40720662234904,355.34771703220497
56.85068161420758,264.9150807334305
28.635642126552707,230.8679276123039
26.832815729997478,Inf
