87.86353054595519,123.43419299367578
102.0,220.1181500921721
102.48902380255166,133.70115930686615
112.64102272262978,157.54364474646383
134.3726162579266,165.42067585401773
144.9413674559475,185.29975715040752
145.89036979869508,297.112773202365
150.11995203836165,212.19802072592478
152.31546211727817,199.44924166313595
159.62455951387932,195.2331938989884
160.90991268408544,265.9323222175146
171.81385275931623,189.1137224000416
178.4040358287895,275.2235455043772
190.1578291840754,195.96938536414305
202.82997806044352,212.4335190124195
226.6362724719942,227.06827167175956
249.77589955798376,265.34505836740203
251.3483638299641,286.27259736132623
68.96375859826666,206.6204249342257
79.12016177940993,292.7456233660889
83.73768566183328,178.13478043324386
85.5102333057278,181.0414317221337
90.37698822156003,168.1071087134628
93.91485505499116,164.58432489152787
101.27191120937731,154.20765220960988
106.45186705737011,126.01587201618692
107.07007051459338,135.88230201170424
110.30865786510141,243.26117651610582
139.2838827718412,232.08619088605855
141.1523999087511,296.44561052577586
173.216627377397,204.215572373901
175.38529014715002,306.88760157425713
175.84083712266613,270.29613389761977
176.1817243643619,311.85252925060587
184.39088914585776,332.776201072132
193.59752064528098,578.6950837876541
66.48308055437865,192.09372712298546
73.78346698278686,355.30831681794336
84.8999411071645,224.32119828495925
89.82204629154248,280.07141946296485
105.22357150372724,293.63923443572725
114.0175425099138,216.74870241826133
135.60235986147143,424.4997055358225
143.10835055998655,338.09466130064817
172.32527382830412,371.07950630558946
37.57658845611187,226.45087767549057
50.15974481593781,363.73616812189573
54.91812087098393,329.587621126765
72.24956747275377,404.49969097639615
89.28605714219886,343.91859501922835
27.202941017470888,340.6347016967003
30.463092423455635,237.92435772740882
26.68332812825267,Inf
