38.948684188300895,39.01281840626232
84.20213774008353,84.34453153583817
70.00714249274856,70.178344238091
53.75872022286245,54.147945482723536
35.4682957019364,36.05551275463989
49.16299421312742,49.76946855251722
119.21828718783037,119.94165248152953
23.259406699226016,24.186773244895647
39.44616584663204,40.44749683231337
72.17340230306452,73.38937252763509
99.32270636667126,100.64790112068906
48.662100242385755,50.0
75.7099729229908,77.27871634544663
143.68020044529447,145.5609837834301
231.52105735764079,233.64930986416374
147.05441169852742,149.30505684671232
83.00602387778854,85.47514258543241
166.00301202086666,168.5496959356498
47.53945729601885,50.08991914547278
69.42621983083913,72.11102550927978
51.478150704935004,54.20332093147061
40.22437072223753,42.95346318982906
73.0,75.92759709091287
106.60675400742676,109.89540481748998
75.21303078589507,78.5175139698144
69.83552104767315,73.16419889536138
88.86506625215557,92.19544457292888
37.44329045369811,41.14608122288197
115.96551211459379,119.77478866606278
32.55764119219941,36.61966684720111
38.27531841800928,42.37924020083418
79.12016177940993,83.23460818673925
76.32168761236873,80.44874144447506
127.09445306542689,131.47243057006287
200.30227157973022,205.23401277566055
113.11056537742175,118.0889495253472
69.35416353759881,74.43117626371358
206.4097865896867,211.51832071950648
195.88772294352702,201.10942295178512
212.76277869965884,218.08255317654368
36.40054944640259,41.78516483155236
163.1502375113196,169.06803364326444
182.45547402037573,189.04232330353963
60.63827174318213,67.23094525588644
65.86349520030045,72.73238618387272
47.50789408087881,54.42425929675111
106.53168542738823,113.84638773364749
118.10588469674151,125.57467897629681
56.92099788303083,64.41273166075166
71.84010022264724,80.0812087820857
52.952809179494906,61.40032573203501
33.94112549695428,42.43819034784589
537.4085968795066,546.136429841482
119.20570456148481,128.47178678604885
86.97700845625813,96.33794683301072
41.86884283091664,51.478150704935004
61.465437442517235,71.25307010929424
789.519474110677,799.6830622190269
100.00499987500625,110.3177229641729
142.20056258679148,152.7776161615307
82.76472678623425,93.43446901438462
68.46897107449476,79.30952023559341
146.8945199794737,158.59697348940804
53.03772242470448,64.93843238021688
150.0133327407934,161.92899678562824
516.4745879518179,528.8336222291468
46.87216658103186,59.481089431852205
123.30855606972291,136.0
178.67568385205638,191.4001044931794
118.70130580579136,131.46862743635836
136.4734406395618,150.1532550429727
150.94369811290565,165.10905486980417
92.02173656261873,107.46627377926528
72.56721022610694,88.45903006477066
239.35329536064467,255.53864678361276
69.07966415668217,85.5102333057278
308.13146544940844,324.6074552440224
133.82451195502264,150.65523555456014
547.4166603237428,564.5617769562513
43.46262762420146,61.032778078668514
175.410946066658,193.1657319505714
280.713376952364,298.5582020310278
118.46096403457132,136.88316185711082
95.51963149007642,114.00438588054409
45.221676218380054,64.07027391856539
132.60844618650805,151.64761785138597
77.07788269017254,98.3107318658548
76.66159403508382,100.24470060806208
115.69356075426151,139.84634424968
129.5569372901351,154.23683088030563
312.1618170116262,337.24175304964837
499.001002003002,524.3090691567331
149.21461054467824,175.13708916160505
148.36778626103444,174.4161689752415
193.04144632694815,219.44019686465833
100.20977996183805,128.08200498118384
107.71258050942797,136.01470508735443
53.150729063673246,81.61494961096282
154.30489298787643,183.88311504866346
164.92422502470643,194.90510511528424
591.486263576763,621.6960672225617
135.7645019878171,166.01807130550577
32.64965543462902,64.00781202322104
82.365041127896,116.0775602776006
179.12007146045917,214.40149253211834
297.55335655979417,333.3976604596979
70.03570517957252,105.99056561788883
210.00952359357422,247.20032362438363
59.64059020499378,97.0
301.0813843464919,340.03676271838606
205.86646157157313,245.75801105966008
334.0314356464074,376.24061450088027
142.89856542317,187.5366630821824
107.0420478129973,151.79591562357663
96.26006440887103,143.5339681051144
650.2745573986422,698.4905153257272
58.008620049092706,107.56393447619885
222.9910312097776,272.94321753800733
338.85099970340946,389.1799069839038
115.43396380615195,172.62966141425406
637.0753487618242,699.9321395678298
112.57886124845996,176.81628884240274
505.31970078357324,569.9587704387046
179.56892826989863,246.661711661944
235.73289969794203,305.69265611067596
125.99206324209474,214.74170531128786
71.02816342831905,161.20794025109308
204.41624201613726,309.23453882126427
134.30189872075525,243.79704674175198
154.7384890710776,306.3739545065801
658.4588066082798,842.881367690614
260.40929322894755,486.19851912567566
560.0116070225688,854.4103229713461
