0.003584949385312543
0.004314470809970411
0.003468148411657603
0.0019182628146309113
0.000768497506258686
0.0002619246907192574
0.0001164677566606122
9.532011809751135e-5
0.00011347013761289822
0.00013628694010399867
0.00013146530812775914
8.933470032651493e-5
3.911208791300704e-5
1.0340300572636102e-5
1.5770003951411675e-6
1.3455999382205237e-7
6.2984499505358e-9
1.5971106740831647e-10
2.1760724613870437e-12
1.5843316852622037e-14
