0.0023311995876238744
0.0022984578514721322
0.0014493354285025092
0.0006611594227616455
0.00032607795365725367
0.00025553617666361175
0.00023589148224844198
0.00021631396385727886
0.00021444614905698596
0.00020617383020922082
0.00016732442145900406
0.00013472096940283249
0.00015729841304983733
0.00023531033863657258
0.00029091049198271424
0.0002487253362727773
0.0001536236641384366
9.029841443599466e-5
6.084038799368866e-5
3.442141436695635e-5
