x,y
3297.0,129.0
3499.0,131.0
2425.0,137.0
2503.0,141.0
2533.0,143.0
3403.0,141.0
2215.0,151.0
2665.0,149.0
2181.0,155.0
3359.0,155.0
2099.0,159.0
3499.0,163.0
2627.0,167.0
3003.0,165.0
2067.0,173.0
2141.0,177.0
2541.0,179.0
2571.0,177.0
3337.0,179.0
2597.0,191.0
3471.0,189.0
2089.0,193.0
2119.0,193.0
2945.0,195.0
2171.0,203.0
2493.0,201.0
3391.0,203.0
3329.0,205.0
2073.0,211.0
2515.0,211.0
2109.0,217.0
2139.0,217.0
2467.0,223.0
2925.0,221.0
2213.0,225.0
2597.0,225.0
2341.0,233.0
2275.0,239.0
2449.0,237.0
2491.0,237.0
2079.0,241.0
2111.0,243.0
2191.0,243.0
2225.0,243.0
2303.0,241.0
2409.0,241.0
2629.0,241.0
3437.0,241.0
2041.0,247.0
2345.0,255.0
3333.0,255.0
3391.0,257.0
2171.0,263.0
3135.0,263.0
2321.0,265.0
3435.0,267.0
2261.0,275.0
2369.0,275.0
2401.0,273.0
2441.0,279.0
2313.0,283.0
2233.0,293.0
3315.0,293.0
3347.0,295.0
2351.0,297.0
2263.0,303.0
2325.0,301.0
3283.0,307.0
3609.0,307.0
1839.0,313.0
2035.0,317.0
2171.0,317.0
2301.0,319.0
2849.0,317.0
2371.0,321.0
3379.0,321.0
3593.0,327.0
1867.0,331.0
2013.0,331.0
2261.0,331.0
2325.0,333.0
1983.0,339.0
3279.0,337.0
1847.0,343.0
3307.0,341.0
1881.0,349.0
1811.0,353.0
2207.0,355.0
2095.0,359.0
2241.0,359.0
3257.0,361.0
1913.0,365.0
2057.0,367.0
2263.0,365.0
2457.0,367.0
1955.0,371.0
2017.0,369.0
3275.0,371.0
1811.0,377.0
2133.0,379.0
2491.0,377.0
2513.0,379.0
3307.0,377.0
1839.0,383.0
1867.0,383.0
1887.0,383.0
2195.0,381.0
1915.0,387.0
2283.0,385.0
2567.0,387.0
3245.0,387.0
3329.0,387.0
2009.0,391.0
2339.0,391.0
2407.0,391.0
2247.0,395.0
2077.0,397.0
2109.0,399.0
2317.0,399.0
2175.0,401.0
3147.0,401.0
1847.0,407.0
1915.0,407.0
2129.0,409.0
3265.0,419.0
1811.0,415.0
2039.0,413.0
3225.0,413.0
2541.0,427.0
3179.0,419.0
1987.0,421.0
2501.0,423.0
3393.0,421.0
2017.0,425.0
2149.0,425.0
3109.0,427.0
1841.0,429.0
2061.0,429.0
2181.0,439.0
2223.0,439.0
2307.0,437.0
1945.0,441.0
2101.0,443.0
2121.0,441.0
3223.0,443.0
1915.0,445.0
1981.0,447.0
2011.0,445.0
3181.0,445.0
3327.0,445.0
3255.0,449.0
2039.0,453.0
2497.0,453.0
2071.0,457.0
2251.0,457.0
3351.0,457.0
1823.0,461.0
1887.0,467.0
1917.0,467.0
1993.0,467.0
3285.0,467.0
1861.0,471.0
2049.0,475.0
3227.0,475.0
3163.0,483.0
1811.0,487.0
1901.0,491.0
2281.0,495.0
1883.0,499.0
3139.0,497.0
2013.0,501.0
1931.0,507.0
2049.0,507.0
2203.0,505.0
1845.0,513.0
2255.0,515.0
3331.0,523.0
1981.0,531.0
3083.0,535.0
2041.0,537.0
1835.0,541.0
1863.0,543.0
2177.0,543.0
3357.0,541.0
1883.0,545.0
2205.0,545.0
1811.0,551.0
1909.0,553.0
1933.0,559.0
1959.0,559.0
2237.0,559.0
3399.0,559.0
1993.0,563.0
2597.0,567.0
2895.0,571.0
3877.0,571.0
2015.0,579.0
2185.0,577.0
2219.0,577.0
2569.0,579.0
1839.0,583.0
1905.0,585.0
2937.0,585.0
1947.0,589.0
1993.0,589.0
2071.0,589.0
2613.0,599.0
1811.0,601.0
2039.0,603.0
2173.0,603.0
2591.0,603.0
1863.0,605.0
2911.0,605.0
1837.0,609.0
1933.0,625.0
1979.0,617.0
3417.0,619.0
2175.0,627.0
2807.0,627.0
1879.0,631.0
2139.0,633.0
2109.0,643.0
2603.0,643.0
2077.0,649.0
1973.0,655.0
2023.0,655.0
2569.0,659.0
1915.0,663.0
2157.0,663.0
2819.0,667.0
2913.0,687.0
1963.0,691.0
2597.0,691.0
2133.0,699.0
2577.0,703.0
2103.0,709.0
2041.0,731.0
3235.0,735.0
3315.0,735.0
2083.0,741.0
2259.0,741.0
2937.0,743.0
3747.0,745.0
2611.0,753.0
3123.0,755.0
3157.0,759.0
3277.0,759.0
2529.0,761.0
3303.0,761.0
2573.0,767.0
3397.0,767.0
2053.0,777.0
2843.0,777.0
3167.0,777.0
3127.0,783.0
3209.0,783.0
3231.0,781.0
2013.0,795.0
2519.0,797.0
2039.0,807.0
3227.0,811.0
2245.0,827.0
3617.0,831.0
2027.0,839.0
2847.0,839.0
3251.0,841.0
2963.0,845.0
3481.0,847.0
1999.0,849.0
3155.0,849.0
3217.0,851.0
2229.0,853.0
2607.0,853.0
3187.0,855.0
2563.0,857.0
3123.0,859.0
2203.0,865.0
1979.0,875.0
2487.0,887.0
3181.0,885.0
3143.0,889.0
2957.0,895.0
3311.0,895.0
2207.0,899.0
2453.0,903.0
2595.0,903.0
1861.0,915.0
1951.0,919.0
3151.0,923.0
2803.0,927.0
2589.0,935.0
3383.0,933.0
1939.0,943.0
1979.0,945.0
2561.0,957.0
2859.0,957.0
2827.0,961.0
1939.0,971.0
3203.0,969.0
3055.0,975.0
3271.0,973.0
2211.0,983.0
1905.0,985.0
2581.0,987.0
2807.0,985.0
2849.0,985.0
3427.0,987.0
2775.0,991.0
3331.0,993.0
2555.0,997.0
1933.0,1003.0
2181.0,1001.0
2603.0,1001.0
2925.0,1003.0
3007.0,1009.0
2991.0,1019.0
2163.0,1023.0
2743.0,1023.0
3381.0,1023.0
2133.0,1027.0
2537.0,1029.0
2569.0,1031.0
3309.0,1035.0
2983.0,1041.0
3511.0,1043.0
2957.0,1045.0
3005.0,1047.0
3243.0,1045.0
2621.0,1051.0
3347.0,1051.0
1947.0,1059.0
2651.0,1057.0
3171.0,1059.0
1899.0,1067.0
2945.0,1067.0
3141.0,1067.0
2799.0,1069.0
2971.0,1077.0
3001.0,1077.0
2823.0,1091.0
3031.0,1091.0
2505.0,1099.0
3151.0,1097.0
3233.0,1101.0
2865.0,1105.0
3075.0,1109.0
3015.0,1117.0
3491.0,1119.0
2543.0,1143.0
2913.0,1147.0
3387.0,1151.0
1903.0,1159.0
3493.0,1157.0
3243.0,1161.0
3499.0,1179.0
1919.0,1183.0
2373.0,1183.0
3237.0,1191.0
2135.0,1199.0
2921.0,1199.0
1923.0,1215.0
3183.0,1235.0
3481.0,1237.0
2913.0,1251.0
2657.0,1255.0
2933.0,1255.0
3213.0,1255.0
2455.0,1261.0
2959.0,1267.0
3083.0,1269.0
1825.0,1281.0
3101.0,1287.0
1885.0,1289.0
1847.0,1295.0
2687.0,1303.0
3201.0,1301.0
1867.0,1311.0
2933.0,1311.0
2879.0,1313.0
1811.0,1319.0
1837.0,1319.0
3321.0,1317.0
2407.0,1335.0
2867.0,1335.0
1845.0,1337.0
2383.0,1343.0
2945.0,1357.0
1831.0,1371.0
1881.0,1375.0
1933.0,1377.0
2531.0,1393.0
2191.0,1405.0
2981.0,1409.0
2809.0,1413.0
2343.0,1431.0
2969.0,1433.0
1831.0,1439.0
2123.0,1461.0
2145.0,1469.0
2497.0,1475.0
3681.0,1475.0
3001.0,1487.0
3027.0,1487.0
2141.0,1491.0
2633.0,1493.0
3815.0,1501.0
2225.0,1521.0
2971.0,1523.0
3727.0,1531.0
2157.0,1533.0
3553.0,1549.0
2097.0,1553.0
2405.0,1553.0
3443.0,1553.0
2321.0,1559.0
1857.0,1569.0
2225.0,1569.0
2269.0,1603.0
2191.0,1609.0
1811.0,1613.0
1863.0,1621.0
1891.0,1627.0
2939.0,1635.0
3859.0,1637.0
3335.0,1643.0
1811.0,1657.0
2113.0,1663.0
1833.0,1667.0
1853.0,1665.0
2723.0,1679.0
3129.0,1679.0
1811.0,1685.0
3177.0,1687.0
2103.0,1691.0
3233.0,1693.0
3717.0,1695.0
1835.0,1697.0
2807.0,1707.0
3651.0,1705.0
2965.0,1711.0
3215.0,1719.0
1817.0,1727.0
2897.0,1739.0
3457.0,1747.0
3127.0,1749.0
1813.0,1753.0
1839.0,1769.0
2147.0,1769.0
2191.0,1787.0
2999.0,1795.0
2161.0,1801.0
3667.0,1827.0
2163.0,1831.0
2571.0,1843.0
2287.0,1883.0
3905.0,1887.0
3837.0,1891.0
2863.0,1919.0
3887.0,1919.0
3591.0,1933.0
3315.0,1953.0
3895.0,1953.0
3265.0,1967.0
3765.0,1975.0
2517.0,1977.0
2975.0,1981.0
2751.0,1987.0
2705.0,2019.0
2947.0,2029.0
3385.0,2115.0
3425.0,2115.0
3339.0,2117.0
2961.0,2153.0
3121.0,2157.0
3675.0,2159.0
3569.0,2167.0
2951.0,2195.0
1877.0,2201.0
3053.0,2223.0
3633.0,2245.0
3931.0,2245.0
3991.0,2245.0
1429.0,2255.0
1527.0,2255.0
1581.0,2255.0
359.0,2267.0
423.0,2269.0
501.0,2271.0
1455.0,2271.0
1497.0,2275.0
1545.0,2277.0
467.0,2283.0
543.0,2295.0
67.0,2305.0
287.0,2311.0
481.0,2321.0
509.0,2325.0
1541.0,2333.0
435.0,2343.0
899.0,2351.0
93.0,2359.0
339.0,2361.0
581.0,2371.0
411.0,2375.0
1119.0,2381.0
451.0,2391.0
307.0,2397.0
381.0,2399.0
431.0,2411.0
475.0,2419.0
955.0,2419.0
897.0,2427.0
357.0,2437.0
933.0,2439.0
1253.0,2449.0
409.0,2467.0
465.0,2469.0
1059.0,2483.0
1155.0,2491.0
433.0,2499.0
481.0,2497.0
997.0,2501.0
969.0,2507.0
345.0,2515.0
237.0,2517.0
931.0,2529.0
889.0,2533.0
987.0,2533.0
1043.0,2535.0
1309.0,2535.0
221.0,2537.0
491.0,2541.0
911.0,2555.0
363.0,2557.0
887.0,2561.0
401.0,2567.0
609.0,2571.0
89.0,2573.0
469.0,2573.0
1341.0,2573.0
1057.0,2587.0
949.0,2587.0
1095.0,2587.0
1361.0,2591.0
415.0,2597.0
1203.0,2603.0
373.0,2607.0
1419.0,2611.0
341.0,2613.0
129.0,2621.0
1205.0,2623.0
625.0,2629.0
347.0,2635.0
247.0,2639.0
871.0,2647.0
1395.0,2645.0
1145.0,2655.0
317.0,2657.0
829.0,2659.0
1021.0,2663.0
373.0,2667.0
337.0,2679.0
1041.0,2687.0
1011.0,2689.0
307.0,2695.0
409.0,2693.0
225.0,2697.0
355.0,2701.0
387.0,2719.0
241.0,2727.0
309.0,2731.0
981.0,2745.0
225.0,2755.0
265.0,2759.0
881.0,2767.0
243.0,2775.0
999.0,2775.0
119.0,2777.0
145.0,2781.0
177.0,2783.0
957.0,2787.0
911.0,2821.0
995.0,2823.0
195.0,2839.0
233.0,2867.0
1067.0,2867.0
175.0,2869.0
367.0,2887.0
153.0,2889.0
333.0,2909.0
21.0,2943.0
865.0,2943.0
379.0,2947.0
379.0,2993.0
427.0,2993.0
43.0,3003.0
449.0,3019.0
1033.0,3023.0
387.0,3035.0
459.0,3045.0
1025.0,3059.0
463.0,3095.0
1201.0,3169.0
1285.0,3769.0
1495.0,3879.0
1729.0,3901.0
1175.0,3987.0
3157.0,2311.0
3955.0,2375.0
3539.0,2405.0
3103.0,2477.0
3125.0,2511.0
3939.0,2509.0
3689.0,2517.0
3799.0,2533.0
2989.0,2551.0
3897.0,2571.0
3929.0,2575.0
3019.0,2585.0
3827.0,2627.0
2949.0,2635.0
3713.0,2659.0
3087.0,2669.0
3055.0,2693.0
2647.0,2701.0
3813.0,2715.0
2913.0,2723.0
3847.0,2727.0
2665.0,2821.0
3267.0,2833.0
3135.0,2839.0
3047.0,2875.0
2661.0,2891.0
2949.0,2899.0
2745.0,2907.0
3589.0,2905.0
3379.0,2937.0
2949.0,2951.0
2989.0,2949.0
3035.0,2961.0
3303.0,2965.0
3005.0,2975.0
3065.0,2973.0
3027.0,2985.0
2943.0,3005.0
3005.0,3007.0
3233.0,3005.0
3061.0,3017.0
3025.0,3021.0
3277.0,3037.0
2989.0,3041.0
3061.0,3045.0
3901.0,3047.0
3455.0,3057.0
2993.0,3063.0
3253.0,3065.0
3813.0,3069.0
2953.0,3079.0
3963.0,3081.0
2937.0,3107.0
2967.0,3107.0
2989.0,3105.0
2785.0,3115.0
3583.0,3117.0
3003.0,3139.0
3039.0,3145.0
3257.0,3147.0
3075.0,3161.0
3991.0,3173.0
3409.0,3191.0
3087.0,3199.0
3303.0,3201.0
3047.0,3205.0
2399.0,3243.0
3343.0,3245.0
3363.0,3245.0
3089.0,3249.0
3121.0,3271.0
3043.0,3285.0
3007.0,3291.0
3547.0,3293.0
2461.0,3311.0
3987.0,3345.0
3881.0,3351.0
3153.0,3357.0
2621.0,3361.0
3909.0,3375.0
3967.0,3377.0
3595.0,3393.0
3959.0,3393.0
3179.0,3403.0
3559.0,3411.0
3591.0,3415.0
2663.0,3419.0
3645.0,3419.0
2343.0,3425.0
2497.0,3425.0
2561.0,3429.0
3053.0,3431.0
3205.0,3431.0
3549.0,3441.0
3493.0,3449.0
2533.0,3461.0
3467.0,3471.0
2687.0,3473.0
3725.0,3487.0
3537.0,3499.0
2553.0,3503.0
2489.0,3505.0
3577.0,3511.0
2531.0,3513.0
2799.0,3521.0
3301.0,3539.0
3343.0,3547.0
3603.0,3549.0
2489.0,3559.0
2827.0,3557.0
2549.0,3567.0
2525.0,3569.0
3053.0,3569.0
3093.0,3569.0
3209.0,3589.0
3279.0,3593.0
3183.0,3607.0
3239.0,3605.0
3315.0,3605.0
3077.0,3611.0
3709.0,3609.0
3047.0,3631.0
3077.0,3633.0
3243.0,3637.0
3283.0,3641.0
3323.0,3643.0
3201.0,3667.0
2523.0,3669.0
3257.0,3673.0
3353.0,3679.0
3283.0,3685.0
3319.0,3687.0
3877.0,3703.0
3033.0,3705.0
3281.0,3713.0
3909.0,3723.0
3137.0,3725.0
3801.0,3729.0
2857.0,3735.0
3243.0,3735.0
2829.0,3737.0
3939.0,3737.0
3053.0,3761.0
2827.0,3767.0
3919.0,3765.0
3115.0,3769.0
2857.0,3779.0
3823.0,3787.0
2495.0,3791.0
3783.0,3791.0
3059.0,3793.0
2239.0,3797.0
2255.0,3813.0
1995.0,3833.0
2847.0,3849.0
2777.0,3853.0
3811.0,3879.0
2889.0,3883.0
2227.0,3885.0
2807.0,3901.0
2627.0,3909.0
2037.0,3935.0
3989.0,3935.0
2599.0,3947.0
1899.0,3963.0
2421.0,3967.0
3729.0,3967.0
2297.0,3971.0
3973.0,3969.0
2245.0,3987.0
2455.0,3985.0
3987.0,3987.0
