146.86047800548656,150.8011936292283
166.7213243709394,170.0
117.44360348695028,130.64838307457157
159.26079241294764,186.40010729610646
165.36626016210198,178.3732042656632
184.98108011361595,200.35218990567586
234.3266950221421,240.05207768315609
284.29737951659,350.6821923052267
326.0199380406051,333.9371198294673
340.3894827987492,376.03324321128844
342.2528305215313,345.6255198911099
355.09012940378955,359.25478424093393
360.2179895563241,491.4275124573308
377.3274440058661,380.741382042982
696.5436095464519,974.9871794028884
99.02019995940222,110.20889256316842
137.10215169719257,138.06158046321215
168.32409215557945,188.04520733057782
213.78493866500511,221.11761576138613
305.1327579923205,355.59808773389096
305.9836596944353,353.92230785865985
451.05321193845856,634.3035550901477
462.73102338183463,806.0893250750812
485.3720222674562,511.0479429564314
505.4463374088292,600.9326085344346
702.7382158385866,774.1640652988228
463.11337704713304,969.7525457558747
