191.43667360252581,204.16659863944446
196.16319736382766,203.09603639657766
224.11604137142882,273.64941074301623
270.7027890510181,291.43095237122634
300.29319006597535,307.37599125501004
316.15818825391824,327.96341259353915
338.3371099953418,366.7860411738702
365.5844635648512,377.3274440058661
624.333244349522,627.3818613890586
629.3393361295638,679.2230855911774
196.468827043885,259.4532713226025
221.7746604100658,286.7821472825671
244.00819658363937,294.5165530152762
276.90431560378397,293.4620929523948
286.5658737533135,348.78646762740095
288.36088500349695,417.3871104861768
317.28851224083104,336.5828278447966
388.0206180088888,403.88612256426933
389.48684188300894,435.4124481454337
397.1901307938051,431.8564576337837
403.43524883182926,478.0376554205746
545.2705750359173,803.6840175093691
238.40302011509837,339.03392160667346
267.5070092539633,322.6143208228674
274.35743110038044,320.6555784638714
275.6592098951167,297.89259809535383
276.1014306373656,345.3983207834109
289.8068322175997,369.616016968962
290.0068964697219,294.441844852256
290.2481696755382,313.2602751706638
298.9648808806814,313.4645115479582
301.2640038238887,311.26194756185663
303.16991935216794,434.225747739583
310.4383996866367,329.15042154006125
328.93768406797057,402.20392837464925
386.0362677262332,475.36512282665416
399.94499621823,403.27162062312294
462.9643614793692,513.2874438362973
284.45034716097643,382.172735814579
352.4769496009633,565.2786923279525
270.0,452.1238768302333
