56.08029957123981,56.142675390472796
119.81652640600127,119.94165248152953
125.2078272313676,125.39936203984452
52.392747589718944,52.630789467763066
50.93132631298737,51.24451190127583
15.811388300841896,16.15549442140351
34.785054261852174,35.22782990761707
80.0,80.44874144447506
79.07591289387686,79.62411694957753
22.47220505424423,23.08679276123039
43.965895873961216,44.598206241955516
107.61505470890214,108.30050784737807
112.04017136723775,112.8007092176286
48.010415536631214,48.83646178829912
65.49045732013177,66.40783086353596
51.86520991955976,52.80151512977634
107.28000745712129,108.24047302187847
59.90826320300064,61.05735008989499
50.47771785649585,51.66236541235796
115.26057435220423,116.49892703368559
184.50474248647376,185.776747737708
348.72625367184503,350.0228563965502
102.55242561733974,103.85566907973777
70.21395872616783,71.56116265125938
29.068883707497267,30.59411708155671
99.29753269845128,100.84145972763385
100.62305898749054,102.2154587134451
62.177166226839255,63.788713735268246
161.27616066858735,162.92636373527768
47.38143096192854,49.040799340956916
137.8985134075056,139.5886814895821
112.61438629233834,114.38968484964018
77.05841939723393,78.87331614684399
69.00724599634447,70.83078426785913
59.81638571495272,61.66036003787198
217.0829334609241,218.92921230388603
45.27692569068709,47.16990566028302
102.80077820717118,104.7377677822093
68.11754546370561,70.09279563550022
52.80151512977634,54.78138369920935
84.11896337925236,86.1278120005379
75.61084578286372,77.62087348130012
59.43904440685432,61.554853586049575
143.96180048887967,146.15402833996743
40.80441152620633,43.0
77.42092740338364,79.62411694957753
42.44997055358225,44.654227123532216
136.93794214898952,139.16896205691842
122.34786471369249,124.61540835707277
58.728187440104094,61.07372593840988
54.3323108288245,56.72741841473134
103.07764064044152,105.54619841567009
87.86353054595519,90.78546139112804
25.942243542145693,29.0
50.695167422546305,53.75872022286245
119.05040949110591,122.15563842901399
84.8528137423857,87.96590248499699
115.39497389401325,118.51160280748886
119.20570456148481,122.3315167894194
93.90420650854784,97.12878049270464
70.45565981523414,73.68174807915459
67.77905281132217,71.00704190430693
93.17188417113823,96.51942809610924
67.42403132415029,70.83784299369935
63.694583757176716,67.11929677819934
56.0357029044876,59.53990258641679
21.18962010041709,24.698178070456937
48.60041152089147,52.20153254455275
67.06713054842886,70.9365914038728
43.46262762420146,47.43416490252569
112.0714058089752,116.29703349613007
196.2065238466856,200.44949488586894
84.72307831990054,89.10667763978185
40.607881008493905,45.12205669071391
139.01438774457844,143.54441821262157
151.52887513606112,156.16977940690063
175.64168070250295,180.34688796871433
153.18289721767243,157.8923684032892
117.27318534089538,122.00409829181969
401.51961346863243,406.2634613154375
116.10340218959993,120.88010589009261
125.1758762701504,130.04999038831184
19.1049731745428,24.020824298928627
98.43271813782245,103.39245620450265
74.94664769020693,80.02499609497022
164.47796204963143,169.59363195591985
61.71709649683789,66.94027188471824
96.79876032264049,102.1420579389313
65.30696746902278,70.68238818828917
122.05326705991938,127.47548783981962
171.618763542918,177.1016657177453
197.47404892795407,203.49447166937975
77.83315488916018,83.86894538504703
145.01379244747721,151.17208737065187
62.24146527838174,68.41052550594829
90.24411338142782,96.46242791885346
102.88342918079665,109.17875251164945
89.69392398596462,96.04165762834376
104.546640309481,111.00450441310929
135.72398461583714,142.20056258679148
154.5639026422405,161.07762104029226
59.682493245507096,66.27216610312357
104.69479452198185,111.39569111954016
46.861498055439924,53.71219600798314
96.60745312862771,103.58571330062848
68.60029154456998,75.64390259630977
73.40980860893181,80.52328855678958
132.54433220624713,139.7855500400524
65.55150646628954,72.83543093852057
94.92101980067429,102.2154587134451
76.05918747922567,83.40863264674707
127.38916751435343,134.80726983364065
56.92099788303083,64.47480127925948
54.405882034941776,62.369864518050704
139.52060779684126,147.50254235097103
94.13288479590966,102.20078277586722
102.6498904042279,110.76551810017412
87.09190547921202,95.60334722173695
58.215118311311535,66.88796603276258
124.10076550932311,132.80060240827223
139.31618714277246,148.06079832285116
