287.7846417027844,290.4410439314664
309.87094087700444,313.2602751706638
323.2893440866865,343.6568055487917
378.565714242587,381.7905184783928
402.0049750935926,422.2842644475401
495.519928963508,519.2494583531118
548.8351300709531,572.0034964928099
264.27258654654287,300.74573978695025
305.2212312405544,348.5742388645495
341.5025622158639,364.07142156450567
434.1658669218482,475.34829335972165
438.63424398922615,492.34540720920717
450.4220243282959,534.3444581915302
470.6506135128265,488.2622246293481
544.6613626832732,610.9828148156051
544.9293532192958,555.2548964214543
626.2587324740471,694.9446021086861
180.15548839821673,186.01075237738274
226.56566377101365,236.2794955132586
239.240464804765,273.85397568777415
255.3507391804457,284.5698508275253
280.9270367906941,454.81424779793343
287.50652166516153,298.187860249206
312.313944613429,338.2366035780279
312.697937313312,392.2550190883477
348.5799764759875,428.06541556168725
358.5080194361069,394.24865250245307
366.3495598468763,447.6114386384691
387.2002066115151,394.8974550437113
395.60080889704966,416.25472970285875
409.60957020069736,510.86201659547953
430.20460248584044,533.8164478545036
578.7054518492115,632.6231105484528
320.0624938976762,440.40890090914377
324.4934513977131,541.0249532138051
406.88573334537057,515.6006206357786
481.6845440742312,784.3366624097079
392.2499203314132,581.9759445200463
