4.0891526757941746e-7,2.590157787786918e-6,8.703263654681837e-6,1.8885210986986928e-5,3.052863934962742e-5,3.801183269620733e-5,3.167694962221843e-5,1.902122486880958e-5,1.2142238976874461e-5,6.70097006500317e-6,2.5213097286106977e-6,1.016663416811877e-6,2.9877072748873977e-7,3.159156525748376e-8,9.218596076089569e-10,6.939757925302006e-12,1.326665257237302e-14,6.416716016698563e-18,7.845413831936267e-22,2.424249283754135e-26
3.686945176476131e-7,2.5485229395644582e-6,1.0127586721077787e-5,2.6339547653973853e-5,4.6982280989666395e-5,5.863688101639099e-5,4.6619756285301144e-5,2.5092683647781275e-5,1.3939854714451834e-5,7.734121964031725e-6,4.124529403849048e-6,2.5556670863598803e-6,8.550088824981226e-7,9.250247675417999e-8,2.70899939713236e-9,2.0404564024811945e-11,3.9010424039570445e-14,1.886851181414856e-17,2.306967745420939e-21,7.128580671200292e-26
2.5461450349160543e-7,2.029237711524402e-6,1.0360416939675835e-5,3.306677985758894e-5,6.334447485483049e-5,7.713848810560054e-5,5.797223341214519e-5,2.7918549742504197e-5,1.292759490691814e-5,7.722999273199394e-6,6.690582321269219e-6,5.3264679339875136e-6,1.8631894054740945e-6,2.0294354358401943e-7,5.949455219160915e-9,4.481913488182276e-11,8.568940452229129e-14,4.1446290425291255e-17,5.067453563931134e-21,1.56585433828241e-25
1.3767472251235278e-7,1.4169419104890196e-6,1.0096405663189548e-5,3.8630734255207363e-5,7.640691508499072e-5,8.838195991867572e-5,6.204931883492073e-5,2.6993124335573806e-5,1.007653857086831e-5,7.138617400114032e-6,9.683613927495718e-6,8.6159635254383e-6,3.0576476351274783e-6,3.337101250383115e-7,9.785873257877665e-9,7.372338175404407e-11,1.409521956524623e-13,6.81758926200477e-17,8.335564422605644e-21,2.575707869339552e-25
6.289768369661936e-8,1.007263862236212e-6,9.951631100067049e-6,4.2470677946178876e-5,8.36059672494418e-5,9.015772705822677e-5,5.82902547185173e-5,2.3200206269759192e-5,6.975437080774379e-6,6.220777359034968e-6,1.1377804432786759e-5,1.0575566888860994e-5,3.7705944699559645e-6,4.1176296328302434e-7,1.2075758968806082e-8,9.097575151439784e-11,1.7393744648606386e-13,8.413025497293745e-17,1.028623410037267e-20,3.1784691418926445e-25
2.9847869512737715e-8,8.165666504908069e-7,9.742203429761224e-6,4.2948327910965914e-5,8.237409036360713e-5,8.254853978679652e-5,4.861329209623892e-5,1.776251206244828e-5,4.463777176869102e-6,4.8374295258928e-6,1.0350026092604395e-5,9.781481697047284e-6,3.492806911870679e-6,3.8149436943671164e-7,1.1188347131411079e-8,8.429052050012488e-11,1.6115597572341967e-13,7.794810570330991e-17,9.530370178960174e-21,2.9449055200880104e-25
1.821931677427444e-8,6.940830071288605e-7,8.718268565612292e-6,3.803682349421365e-5,7.077908093442376e-5,6.67014909110444e-5,3.578004475114576e-5,1.1876596917537357e-5,2.6055603399077884e-6,3.112930230940749e-6,7.148151703153412e-6,6.798442361038539e-6,2.428859539127469e-6,2.653009418867079e-7,7.780717517960043e-9,5.861825726656002e-11,1.1207291008632761e-13,5.420755395597319e-17,6.6277179271581976e-21,2.0479795384061438e-25
1.2509232653336746e-8,5.253290541982821e-7,6.563562184084268e-6,2.7999243597986015e-5,5.084383568662371e-5,4.591315581388609e-5,2.2714766454027195e-5,6.74181895689794e-6,1.3129778535475613e-6,1.5729671913795274e-6,3.716280646388325e-6,3.5431161113800253e-6,1.2660631041225066e-6,1.3829251179191326e-7,4.055836085224465e-9,3.0555808261707634e-11,5.841999851721896e-14,2.825665221323584e-17,3.454815924300366e-21,1.0675457828432424e-25
7.54963808395993e-9,3.2060756442391454e-7,3.938396104166871e-6,1.64548833039326e-5,2.941976583531771e-5,2.5922765822251067e-5,1.2062378950156029e-5,3.17199171181239e-6,5.417384600427402e-7,6.06910391372408e-7,1.4473731227671408e-6,1.381237083531472e-6,4.935890507932402e-7,5.391516724322949e-8,1.5812223177915879e-9,1.191259431781595e-11,2.277582530054186e-14,1.1016237451411189e-17,1.3469066433091144e-21,4.1619714002579315e-26
3.5829222236892675e-9,1.511397154844186e-7,1.8276388633536106e-6,7.518960517966063e-6,1.334792988175087e-5,1.1642540062714003e-5,5.201220486201967e-6,1.2163226863897682e-6,1.7753820868133887e-7,1.7631926810672731e-7,4.2073532163361655e-7,4.0165403119948876e-7,1.435355129800544e-7,1.567853474778121e-8,4.598196454468292e-10,3.4641839780139462e-12,6.623212983825947e-15,3.203523296973631e-18,3.916806287130487e-22,1.2103018296448088e-26
