1.1434616453609288e-7,1.9056824331292618e-6,1.1721497133987017e-5,3.435595600593582e-5,5.4019993122893634e-5,4.9800566149555253e-5,3.223480005531655e-5,1.709821069781325e-5,6.533378482802166e-6,3.2149692721551773e-6,3.942645068181277e-6,2.9214770575999996e-6,7.942810500321839e-7,6.334685926094483e-8,1.3355767528699636e-9,7.2048575322052725e-12,9.85751379041991e-15,3.4126632414647147e-18,2.9876700069749286e-22,6.613042829093392e-27
1.4471345439127852e-7,2.495264366513984e-6,1.5857596786021084e-5,4.723240838715241e-5,7.404290017478601e-5,6.714141010164958e-5,4.275207545640463e-5,2.258772415711385e-5,8.517282502727225e-6,3.996896775260466e-6,4.816325541811093e-6,3.57166371660939e-6,9.731736752824266e-7,7.779580610103376e-8,1.643832793246697e-9,8.885559419280385e-12,1.217895184205671e-14,4.2231656276999566e-18,3.702592989686918e-22,8.206104830807421e-27
1.4481423531980319e-7,2.587524586233724e-6,1.717374335760941e-5,5.314947277943688e-5,8.503469429244095e-5,7.670817588471566e-5,4.718438771510296e-5,2.3942267174414983e-5,8.66072612913766e-6,3.8031887115456384e-6,4.473913544573549e-6,3.311477884175905e-6,9.030786971134713e-7,7.229431343672173e-8,1.529720149619909e-9,8.279284452360358e-12,1.1360960956357227e-14,3.9435543352620765e-18,3.4606106265948326e-22,7.676057382548199e-27
1.1368189755660628e-7,2.12549425056599e-6,1.5082533027711781e-5,5.004861595302069e-5,8.382470727331565e-5,7.611730823026532e-5,4.435913731205636e-5,2.0663606817403528e-5,7.006964232732921e-6,2.8972179568065404e-6,3.2144474470846422e-6,2.330786729086626e-6,6.330696602493979e-7,5.068477416778493e-8,1.0732934858307117e-9,5.813552573667531e-12,7.983181215112806e-15,2.7728611682713872e-18,2.4346821019754407e-22,5.403185685894636e-27
6.982270125562327e-8,1.3995152320390869e-6,1.1076995596727834e-5,4.09319952521234e-5,7.332370938365807e-5,6.802553059442587e-5,3.7439764967866854e-5,1.5335170598896688e-5,5.034667471996337e-6,2.3532455788730315e-6,2.082481545792992e-6,1.291083469505417e-6,3.364099054929056e-7,2.67515807747507e-8,5.661839321862372e-10,3.0678384240117363e-12,4.214570865287001e-15,1.4644644924224585e-18,1.2863181260366304e-22,2.8555814237560512e-27
3.3850969438587906e-8,7.651619847258208e-7,7.193274790615359e-6,3.048497973458384e-5,5.90302450608763e-5,5.739796073609674e-5,3.115495267727039e-5,1.1417339110912784e-5,4.720886500862648e-6,3.633234623756357e-6,2.1632697606436033e-6,7.296687819651042e-7,1.4284246005565486e-7,1.0686436633267332e-8,2.241167653051853e-10,1.2131075287933023e-12,1.666709302443064e-15,5.792717516990208e-19,5.089168639262371e-23,1.1300006762996397e-27
1.3399581390954338e-8,3.728609282754651e-7,4.402057313350471e-6,2.1312048811114058e-5,4.4591200135262875e-5,4.7157589418460534e-5,2.742466138254976e-5,1.0366146822572496e-5,7.3643761547878015e-6,7.954382652067093e-6,4.083613270107197e-6,7.805086920248519e-7,6.7800782197019e-8,3.4554145875697878e-9,6.705443233072593e-11,3.5881897340144085e-13,4.922635752244357e-16,1.7107539239807948e-19,1.5031339873566022e-23,3.337955807888205e-28
4.680635584052833e-9,1.757403771832353e-7,2.5804682361372503e-6,1.3744077323088358e-5,3.1043195727366214e-5,3.68642518594876e-5,2.4221990843493737e-5,1.092864949664279e-5,1.2491295495034957e-5,1.4957175338979824e-5,7.5241747937938285e-6,1.2587845013946995e-6,6.424837894399882e-8,1.3397663268711436e-9,1.6470964534332296e-11,8.016615875605939e-14,1.0843762862757487e-16,3.76132539393924e-20,3.3041991399844825e-24,7.33777928848374e-29
1.599324062924814e-9,8.096866053317826e-8,1.3706117119614763e-6,7.738347791212883e-6,1.8996144224686324e-5,2.563358899203246e-5,1.901104537731707e-5,1.0871093496470784e-5,1.733331474930181e-5,2.148359852964196e-5,1.0788318610782813e-5,1.774058011548516e-6,8.168519660859724e-8,1.0562105566995965e-9,5.193033460513591e-12,1.4973013960103592e-14,1.8049286078564364e-17,6.152460772114824e-21,5.391693957668321e-25,1.1969996932474336e-29
5.477928909843988e-10,3.363606056752492e-8,6.10307017982385e-7,3.596043599188658e-6,9.715906798547026e-6,1.4821282422181008e-5,1.215006446940934e-5,9.069782704489372e-6,1.84302150893264e-5,2.3220164351785946e-5,1.1661799857218091e-5,1.9139107199371213e-6,8.7013689300362e-8,1.0351786119229668e-9,3.3432491288411483e-12,3.8652678010924905e-15,2.573019597279739e-18,7.618259190982898e-22,6.532596824675545e-26,1.4458694815505287e-30
1.713882416575278e-10,1.1500425142981283e-8,2.1542765376190214e-7,1.3273274922611606e-6,3.999752147636547e-6,6.807586960581679e-6,6.067522526402292e-6,6.092497925514768e-6,1.4821865653034278e-5,1.88513148579537e-5,9.469563942570673e-6,1.5537864459110923e-6,7.05399306097899e-8,8.309025345993273e-10,2.5084870546079763e-12,2.019119199958163e-15,5.501164030877594e-19,8.344968125590119e-23,6.01458583188638e-27,1.2950772611694574e-31
4.4060922024971617e-11,3.0609808590949648e-9,5.845472851730634e-8,3.808237169731917e-7,1.2932321797131523e-6,2.418335716704353e-6,2.330363288882344e-6,3.2379533620147894e-6,8.976086241280493e-6,1.148289371264894e-5,5.768992811658271e-6,9.465678121337419e-7,4.296619684580541e-8,5.0554982223719e-10,1.514381322325842e-12,1.1550319411927865e-15,2.3195795742415576e-19,1.496323317669049e-23,5.113132241833551e-28,8.871767807929703e-33
8.762157436945129e-12,6.172858762266233e-10,1.2006944506214151e-8,8.399876323939583e-8,3.23264320891263e-7,6.541576710742705e-7,6.857759973171712e-7,1.3433481012589562e-6,4.079891039116467e-6,5.238298132163157e-6,2.6319463794018137e-6,4.3184533810974765e-7,1.960180276152086e-8,2.3061170231666625e-10,6.90214280804248e-13,5.232509557480843e-16,1.007350668814317e-19,5.056929331391047e-24,7.774871000826802e-29,5.932167651608996e-34
1.3120887283536869e-12,9.312666743876886e-11,1.8533257496565086e-9,1.4167522457782534e-8,6.178729706628967e-8,1.3343944860177833e-7,1.55065860483426e-7,4.2949817892245195e-7,1.3872296982512871e-6,1.7851512762517172e-6,8.969860462033557e-7,1.4717604987955768e-7,6.680425714112848e-9,7.85930185010885e-11,2.3520544061078607e-13,1.781937336709006e-16,3.4146919689826536e-20,1.6593444418451488e-24,2.0864390967518286e-29,7.70607107199297e-35
