4.438805019466579e-7,2.550067749471089e-6,1.0491224903423743e-5,2.6880744908401347e-5,4.28435490842161e-5,4.527480685126904e-5,3.5569564241669403e-5,2.5488330182856297e-5,1.816635232933993e-5,1.0688434045745955e-5,4.64538885381087e-6,1.4343028603451178e-6,2.0175978034915037e-7,8.682110743181727e-9,1.0115582810540381e-10,3.1112941734915017e-13,2.512621778804157e-16,5.311290060528702e-20,2.926688843513447e-24,4.182684046634684e-29
4.1380054848637314e-7,2.6997926866537264e-6,1.2244339530664292e-5,3.396581172662767e-5,5.864693364861329e-5,6.428027777884822e-5,5.0308815500917216e-5,3.6881696569957695e-5,2.63738248375103e-5,1.3982683113986656e-5,5.070668615242073e-6,1.3978370517918354e-6,1.8992133876742546e-7,8.01530597220388e-9,9.154210639703925e-11,2.7559269505960097e-13,2.1779783997784817e-16,4.511059152770093e-20,2.441577413912459e-24,3.437926584231029e-29
2.960150513127966e-7,2.2247952951888865e-6,1.1273203576609377e-5,3.536938480006023e-5,6.786902632330628e-5,7.704422678353588e-5,5.971443366263314e-5,4.5705393797942515e-5,3.400779455053715e-5,1.663340064487499e-5,4.772920061124572e-6,1.0649983135541843e-6,1.359312668631814e-7,5.61537047996916e-9,6.293279935123645e-11,1.855836180824602e-13,1.435055756040347e-16,2.909423353055399e-20,1.5441806128640552e-24,2.1381109703987287e-29
1.6325200527419598e-7,1.4334907609972856e-6,8.37788162802963e-6,3.1406324145390315e-5,6.782619493398587e-5,7.902539621252454e-5,6.0217361289811466e-5,4.9360981660461376e-5,3.9832204048730014e-5,1.890862556246099e-5,4.330488745115906e-6,6.732270490320095e-7,7.449953134799588e-8,2.9816193468564875e-9,3.280246841113388e-11,9.484969641662129e-14,7.178956473020578e-17,1.4238511280968688e-20,7.400390361158102e-25,1.0057158804600653e-29
6.974955895832838e-8,7.291046097899424e-7,5.212497997612345e-6,2.4487069382974807e-5,5.9330004808191296e-5,7.059622278297669e-5,5.3153428476167576e-5,4.788662455338428e-5,4.264942600128197e-5,2.0380620539814278e-5,4.039168634784784e-6,4.01431693160727e-7,3.214077158668163e-8,1.200447126337048e-9,1.2929408059471168e-11,3.6696439905658794e-14,2.7207987724772786e-17,5.278887180727129e-21,2.6841511407081854e-25,3.574235503714721e-30
2.3223794215847157e-8,2.9908257587071993e-7,2.841946490920475e-6,1.7042489163340632e-5,4.6083483554733716e-5,5.6909881508353013e-5,4.408302701705415e-5,4.4156143402412316e-5,4.191495484569278e-5,1.9952232352432818e-5,3.6597983974569244e-6,2.5690904692251107e-7,1.1871301936353524e-8,3.6972725282798227e-10,3.8452672639448174e-12,1.0713209325687748e-14,7.789847808683293e-18,1.4792259826883476e-21,7.354944484336072e-26,9.583698428315716e-31
6.084991104425708e-9,1.0324114953328093e-7,1.4130443011248757e-6,1.0708725833670672e-5,3.265414262627302e-5,4.385004094087853e-5,3.837570833324638e-5,4.2039511522610736e-5,3.887355747009418e-5,1.7411189784062258e-5,2.9569631272513007e-6,1.7085710745487667e-7,4.4192561557926965e-9,9.044310938320259e-11,8.637555882029977e-13,2.352589087309346e-15,1.6793356412279463e-18,3.124171596063009e-22,1.519247561794469e-26,1.9355487209918553e-31
1.2814400802731886e-9,3.206037623872953e-8,6.557792164293665e-7,6.18056174542515e-6,2.17185975555603e-5,3.382361760495017e-5,3.7328261446039926e-5,4.338025112779618e-5,3.567436597612805e-5,1.394371588798657e-5,2.0848264263180828e-6,1.0468359601264557e-7,1.8422224623667073e-9,1.96431728909004e-11,1.485303819247588e-13,3.8787918768304127e-16,2.7169739881927996e-19,4.958262793853143e-23,2.3599387857036964e-27,2.93908742812423e-32
2.2780844308418682e-10,9.624660141531423e-9,2.8678343045592356e-7,3.304425858470166e-6,1.3512770720085492e-5,2.597110567031945e-5,3.806090027632877e-5,4.576275767030302e-5,3.257852773744272e-5,1.0667644555241269e-5,1.332066414343893e-6,5.649571518945987e-8,7.880803341749622e-10,4.573817263358926e-12,2.0640386876348493e-14,4.817662141262635e-17,3.2899594028373207e-20,5.895105118861138e-24,2.7496497679124423e-28,3.349073568383163e-33
3.7723233097754885e-11,2.8976176614127526e-9,1.1697575913018333e-7,1.5935527793824023e-6,7.575210481340218e-6,1.9079420867063457e-5,3.6289241040606465e-5,4.411378799379168e-5,2.7732796380720966e-5,7.696134067901609e-6,7.989423966135912e-7,2.7722213761312935e-8,3.1358010536670015e-10,1.2294765459423537e-12,2.6933781589897286e-15,4.608155643806969e-18,2.980223667767159e-21,5.23617056310115e-25,2.3967348111799357e-29,2.8579833251471077e-34
