3.1707409826720756e-7,3.0696568062143203e-6,1.6272754600940472e-5,4.39864869526619e-5,6.853686402824218e-5,6.939229918840486e-5,4.740973103664684e-5,2.1869741474176363e-5,7.73002525867689e-6,2.2398105542521076e-6,3.2549062055207507e-7,1.5173662259134264e-8,1.9194429786511233e-10,6.269800215309985e-13,5.21442607797009e-16,1.0997598310903797e-19,5.87521383800938e-24,7.947403047530248e-29,2.7216982407539075e-34,2.3595619367728305e-40
2.9765787092048943e-7,3.3347422153143656e-6,1.9367348332103527e-5,5.5122785046959526e-5,8.826980313067991e-5,9.095695743371062e-5,6.276979984612116e-5,2.9095648610748263e-5,1.0781957365901203e-5,3.481403956953289e-6,5.470634052335381e-7,2.6595198153552053e-8,3.455200085045168e-10,1.1528232002333424e-12,9.772007234168534e-16,2.0981704961936959e-19,1.1401394904137235e-23,1.5675128220781224e-28,5.45186826712435e-34,4.79651532211082e-40
2.3118846857305193e-7,3.11375574195182e-6,1.9867755178354012e-5,5.894549649746903e-5,9.606076594238777e-5,0.00010014177225874521,6.972458532608838e-5,3.302027189848885e-5,1.3539352505342606e-5,4.9883434276608715e-6,8.376329736047652e-7,4.1931842826679974e-8,5.539137571507827e-10,1.8710656109232818e-12,1.6029048899220444e-15,3.474894569831235e-19,1.905125811810725e-23,2.6410115937614848e-28,9.256518703203326e-34,8.202305634418858e-40
1.566596175989144e-7,2.5713541029072636e-6,1.780478605961124e-5,5.457274015364488e-5,9.067087764888792e-5,9.617945474301108e-5,6.778974541843223e-5,3.3056894627093614e-5,1.509551278631102e-5,6.152626956160109e-6,1.0747110549907858e-6,5.4624207185655656e-8,7.273355041097445e-10,2.4706446889214472e-12,2.1264312560293166e-15,4.628999635641428e-19,2.5474864641954298e-23,3.543778727495481e-28,1.2460369617609838e-33,1.107375680117013e-39
9.599725552233604e-8,1.8699740263791596e-6,1.384887738651007e-5,4.440675747505913e-5,7.765923310633859e-5,8.557133419537626e-5,6.076469322844017e-5,2.9728619109118807e-5,1.4295167412642386e-5,6.118504145642567e-6,1.0885209459733676e-6,5.5700475278698706e-8,7.441462185075646e-10,2.5334554509610354e-12,2.184500640096019e-15,4.763110440682219e-19,2.6251328452328664e-23,3.6566761249484934e-28,1.2873070395282818e-33,1.1453358087782427e-39
5.2593875956789337e-8,1.162927823046734e-6,9.265095063900237e-6,3.294168380142465e-5,6.496117159975807e-5,7.579324237656627e-5,5.247542429650348e-5,2.3964835343491176e-5,1.1029459306746618e-5,4.7222652858330635e-6,8.449166705881766e-7,4.3350526735674125e-8,5.799202163857535e-10,1.976056765632775e-12,1.7050571413941234e-15,3.719973736440188e-19,2.051336996860085e-23,2.8588249178599705e-28,1.0068850894951355e-33,8.962113998458681e-40
2.4624046569878844e-8,6.020342454854226e-7,5.419879456620092e-6,2.3866338971323163e-5,5.646993179859686e-5,6.903496190805847e-5,4.429020163501598e-5,1.716939901456004e-5,6.775344174130176e-6,2.777710018445278e-6,4.959338611720702e-7,2.5464925535776707e-8,3.408258822860445e-10,1.161729039565763e-12,1.0026635598096664e-15,2.188024489177429e-19,1.206800683412965e-23,1.682149086924884e-28,5.925546045536718e-34,5.275022340941565e-40
9.45555490213797e-9,2.595240314281744e-7,2.950756374205635e-6,1.7773291779751874e-5,4.9709578244814405e-5,6.168086465435856e-5,3.57231971851663e-5,1.0953347054740698e-5,3.3017424078667886e-6,1.235169701982104e-6,2.1865664561696824e-7,1.1225138852537277e-8,1.502628095300565e-10,5.122423369811015e-13,4.421464933190464e-16,9.649343883563721e-20,5.322457163568527e-24,7.419408413205429e-29,2.61371880740321e-34,2.3269028813932295e-40
2.9358561669133354e-9,9.781635642554443e-8,1.6134965318621562e-6,1.3038827474054354e-5,4.018568686909089e-5,4.954560678786506e-5,2.622063866695451e-5,6.291806755243736e-6,1.2968122763371702e-6,4.139407190129416e-7,7.210830345556743e-8,3.6984199188457408e-9,4.9508548300540677e-11,1.6878034650363073e-13,1.456890969396795e-16,3.179589225710228e-20,1.7538661320248897e-24,2.444913797541874e-29,8.613154927100825e-35,7.66813915203532e-41
7.576197915385699e-10,3.553304193594075e-8,8.806910378849259e-7,8.508722929447434e-6,2.729642626943081e-5,3.32648646377616e-5,1.6544590197710677e-5,3.2521931467505816e-6,4.26680687034947e-7,1.0465791149890338e-7,1.7728437812187685e-8,9.077451018971036e-10,1.2150494767056573e-11,4.142284932409592e-14,3.575610356643648e-17,7.803663176416984e-21,4.304550680023588e-25,6.0006521623976865e-30,2.1139775275493914e-35,1.8820494051234194e-41
1.7746146044256002e-10,1.3209634491979089e-8,4.354376465990693e-7,4.549411751292156e-6,1.477710077182355e-5,1.782942958627238e-5,8.541990022631168e-6,1.4700891621294107e-6,1.2447606490661304e-7,2.011836541090603e-8,3.241046354926938e-9,1.6547776176308833e-10,2.214628694276192e-12,7.549967776761187e-15,6.517137699560835e-18,1.4223508738025665e-21,7.845803149931078e-26,1.093727823054225e-30,3.853117823171275e-36,3.430393664498818e-42
