2.0401245491948567e-15,1.5315307301330342e-12,2.9908503123111833e-10,1.581735749784763e-8,2.4553813794749956e-7,1.265634464497437e-6,2.4922525531580026e-6,2.103134150068483e-6,8.031615706239178e-7,7.707287300776732e-7,2.6321822243474752e-6,3.724245397040334e-6,2.0718454681086985e-6,4.4751696327780555e-7,1.050178070180659e-6,5.553588627109702e-6,1.1422484685436841e-5,9.95529537984694e-6,3.541345333669106e-6,4.427298686066205e-7
1.682975957453133e-15,1.266095975977859e-12,2.484793175545118e-10,1.3280225598184002e-8,2.099304349239675e-7,1.10588924568704e-6,2.214554045146267e-6,1.8865235777448403e-6,7.378988265293749e-7,9.862957363536862e-7,3.575607681641651e-6,5.068186927892162e-6,2.819566501622987e-6,6.03294223052372e-7,1.3261234782132835e-6,7.009826289710177e-6,1.4609389477550927e-5,1.307763098354876e-5,4.946052838756692e-6,7.380292787617548e-7
1.0418006598000724e-15,7.855995065992923e-13,1.5502972494366463e-10,8.381553152275444e-9,1.3506687219084924e-7,7.274459939167514e-7,1.4809733910185003e-6,1.2736062247576484e-6,5.179683805577508e-7,9.683166115179798e-7,3.649134863748913e-6,5.177759839052565e-6,2.8805353449089444e-6,6.115695884005916e-7,1.278146633815707e-6,6.829664847950931e-6,1.4653964688464121e-5,1.3946085873922172e-5,6.112040332594926e-6,1.3054448137664105e-6
4.830932576830185e-16,3.652581305078599e-13,7.252222070896719e-11,3.970409100603895e-9,6.529781516470555e-8,3.596739992471944e-7,7.441926111251559e-7,6.460864147919474e-7,2.7873071149165974e-7,7.239514939110044e-7,2.797215563049618e-6,3.971349453342262e-6,2.2093593129255078e-6,4.6608066467496554e-7,9.400051399089267e-7,5.155807945659827e-6,1.1802141297213692e-5,1.306866804791196e-5,7.763152574637503e-6,2.570379111997926e-6
1.6740517245376866e-16,1.2694993214969075e-13,2.5378256204762394e-11,1.4085748329166643e-9,2.3668405127560466e-8,1.3336463295769496e-7,2.803340835317139e-7,2.4570420276333067e-7,1.154242100088192e-7,4.096837776917721e-7,1.6085353992293557e-6,2.2845158563097547e-6,1.270916831884612e-6,2.667172716869252e-7,5.277957263659589e-7,3.0586730041033435e-6,8.190606958425876e-6,1.2466584274290466e-5,1.092172395577464e-5,4.841632809023731e-6
4.3231385673100047e-17,3.2894158122597784e-14,6.625833284636109e-12,3.7328840480570524e-10,6.415494896986767e-9,3.698374013811301e-8,7.894051373670532e-8,6.985727629475406e-8,3.693068399031424e-8,1.7456553456916356e-7,6.924838330272005e-7,9.83697498796341e-7,5.472406315774739e-7,1.1438035892457659e-7,2.2744360734370407e-7,1.4966684766270644e-6,5.652163507286726e-6,1.3103653968951598e-5,1.5031429989062303e-5,7.533471472141157e-6
8.296773190875508e-18,6.3367429451137805e-15,1.2872043119598307e-12,7.370429670539802e-11,1.2969145619058015e-9,7.648589747685911e-9,1.6568494462431687e-8,1.4807283699471651e-8,9.160735627900318e-9,5.574472094391449e-8,2.2259839504028374e-7,3.162464673169345e-7,1.7592848367717692e-7,3.667328137448214e-8,7.699011528438083e-8,6.828446033655331e-7,4.292828888538981e-6,1.3499048137199426e-5,1.738535343204761e-5,9.079427499321464e-6
1.1802481090610543e-18,9.052519029502332e-16,1.8561343277360723e-13,1.0815958379257054e-11,1.9502966803711424e-10,1.1764298275438523e-9,2.584666311320459e-9,2.3339701149423986e-9,1.7642215191987026e-9,1.328509512176047e-8,5.3274916832883797e-8,7.569318701996767e-8,4.21076923277981e-8,8.77580213418935e-9,2.2109608295357608e-8,3.3791026398490835e-7,3.256638682630838e-6,1.1713920151639824e-5,1.5685361655414227e-5,8.297134618669948e-6
1.2416808553781823e-19,9.569056925247603e-17,1.9824243739524134e-14,1.1771570185370284e-12,2.176731703717158e-11,1.342443598063631e-10,2.989278497779854e-10,2.7299883754279463e-10,2.633447648085481e-10,2.3542271265655377e-9,9.466464215372866e-9,1.3450538901382941e-8,7.482379682851928e-9,1.569570232783411e-9,6.354050573581447e-9,1.773693493880922e-7,2.107376214146326e-6,7.931548657776313e-6,1.0748905258229958e-5,5.708107942458639e-6
9.642805516160197e-21,7.470887535986399e-18,1.565468935066243e-15,9.484808290412708e-14,1.7995933746273191e-12,1.134096510378641e-11,2.5575601715199503e-11,2.3660664958484637e-11,3.031341938259141e-11,3.0924442002369056e-10,1.245662916911856e-9,1.769958148115788e-9,9.84604556316705e-10,2.1268105074152353e-10,2.0567272030416983e-9,8.352965155360665e-8,1.0675999098260618e-6,4.0740066800218975e-6,5.541088250481443e-6,2.946027132253025e-6
